 1044.983937 1.194792e+07
 1044.845235 1.168204e+07
 1044.706532 1.141133e+07
 1044.567830 1.113654e+07
 1044.429127 1.085849e+07
 1044.290425 1.057817e+07
 1044.151723 1.029662e+07
 1044.013020 1.001493e+07
 1043.874318 9.734304e+06
 1043.735615 9.455960e+06
 1043.596913 9.181136e+06
 1043.458211 8.911112e+06
 1043.319508 8.647128e+06
 1043.180806 8.390432e+06
 1043.042103 8.142208e+06
 1042.903401 7.903584e+06
 1042.764699 7.675592e+06
 1042.625996 7.459208e+06
 1042.487294 7.255280e+06
 1042.348591 7.064512e+06
 1042.209889 6.887496e+06
 1042.071187 6.724640e+06
 1041.932484 6.576224e+06
 1041.793782 6.442344e+06
 1041.655079 6.322928e+06
 1041.516377 6.217744e+06
 1041.377675 6.126384e+06
 1041.238972 6.048248e+06
 1041.100270 5.982648e+06
 1040.961567 5.928696e+06
 1040.822865 5.885400e+06
 1040.684162 5.851648e+06
 1040.545460 5.826256e+06
 1040.406758 5.807936e+06
 1040.268055 5.795392e+06
 1040.129353 5.787256e+06
 1039.990650 5.782200e+06
 1039.851948 5.778888e+06
 1039.713246 5.776016e+06
 1039.574543 5.772352e+06
 1039.435841 5.766752e+06
 1039.297138 5.758120e+06
 1039.158436 5.745496e+06
 1039.019734 5.728016e+06
 1038.881031 5.704944e+06
 1038.742329 5.675640e+06
 1038.603626 5.639592e+06
 1038.464924 5.596432e+06
 1038.326222 5.545840e+06
 1038.187519 5.487672e+06
 1038.048817 5.421848e+06
 1037.910114 5.348368e+06
 1037.771412 5.267304e+06
 1037.632710 5.178824e+06
 1037.494007 5.083112e+06
 1037.355305 4.980400e+06
 1037.216602 4.870960e+06
 1037.077900 4.755032e+06
 1036.939197 4.632904e+06
 1036.800495 4.504816e+06
 1036.661793 4.371008e+06
 1036.523090 4.231656e+06
 1036.384388 4.086936e+06
 1036.245685 3.936936e+06
 1036.106983 3.781696e+06
 1035.968281 3.621216e+06
 1035.829578 3.455400e+06
 1035.690876 3.284104e+06
 1035.552173 3.107112e+06
 1035.413471 2.924136e+06
 1035.274769 2.734824e+06
 1035.136066 2.538760e+06
 1034.997364 2.335480e+06
 1034.858661 2.124456e+06
 1034.719959 1.905112e+06
 1034.581257 1.676840e+06
 1034.442554 1.439000e+06
 1034.303852 1.190904e+06
 1034.165149 9.318880e+05
 1034.026447 6.612480e+05
 1033.887745 3.783040e+05
 1033.749042 8.239200e+04
 1033.610340 -2.271520e+05
 1033.471637 -5.509440e+05
 1033.332935 -8.895440e+05
 1033.194232 -1.243496e+06
 1033.055530 -1.613224e+06
 1032.916828 -1.999128e+06
 1032.778125 -2.401488e+06
 1032.639423 -2.820512e+06
 1032.500720 -3.256296e+06
 1032.362018 -3.708800e+06
 1032.223316 -4.177904e+06
