11252.727391 -2.936191e+07
11252.596768 -2.939938e+07
11252.466145 -2.943602e+07
11252.335522 -2.947183e+07
11252.204899 -2.950679e+07
11252.074275 -2.954095e+07
11251.943652 -2.957428e+07
11251.813029 -2.960679e+07
11251.682406 -2.963847e+07
11251.551783 -2.966935e+07
11251.421160 -2.969940e+07
11251.290537 -2.972864e+07
11251.159913 -2.975707e+07
11251.029290 -2.978470e+07
11250.898667 -2.981153e+07
11250.768044 -2.983755e+07
11250.637421 -2.986278e+07
11250.506798 -2.988723e+07
11250.376174 -2.991087e+07
11250.245551 -2.993374e+07
11250.114928 -2.995582e+07
11249.984305 -2.997714e+07
11249.853682 -2.999767e+07
11249.723059 -3.001744e+07
11249.592436 -3.003645e+07
11249.461812 -3.005470e+07
11249.331189 -3.007221e+07
11249.200566 -3.008896e+07
11249.069943 -3.010497e+07
11248.939320 -3.012025e+07
11248.808697 -3.013480e+07
11248.678073 -3.014862e+07
11248.547450 -3.016172e+07
11248.416827 -3.017411e+07
11248.286204 -3.018579e+07
11248.155581 -3.019678e+07
11248.024958 -3.020707e+07
11247.894335 -3.021667e+07
11247.763711 -3.022558e+07
11247.633088 -3.023383e+07
11247.502465 -3.024140e+07
11247.371842 -3.024832e+07
11247.241219 -3.025459e+07
11247.110596 -3.026021e+07
11246.979973 -3.026519e+07
11246.849349 -3.026954e+07
11246.718726 -3.027326e+07
11246.588103 -3.027637e+07
11246.457480 -3.027887e+07
11246.326857 -3.028077e+07
11246.196234 -3.028206e+07
11246.065610 -3.028278e+07
11245.934987 -3.028292e+07
11245.804364 -3.028249e+07
11245.673741 -3.028150e+07
11245.543118 -3.027996e+07
11245.412495 -3.027786e+07
11245.281872 -3.027522e+07
11245.151248 -3.027206e+07
11245.020625 -3.026837e+07
11244.890002 -3.026418e+07
11244.759379 -3.025948e+07
11244.628756 -3.025429e+07
11244.498133 -3.024860e+07
11244.367509 -3.024242e+07
11244.236886 -3.023578e+07
11244.106263 -3.022868e+07
11243.975640 -3.022112e+07
11243.845017 -3.021311e+07
11243.714394 -3.020465e+07
11243.583771 -3.019577e+07
11243.453147 -3.018647e+07
11243.322524 -3.017675e+07
11243.191901 -3.016662e+07
11243.061278 -3.015610e+07
11242.930655 -3.014517e+07
11242.800032 -3.013386e+07
11242.669408 -3.012218e+07
11242.538785 -3.011013e+07
11242.408162 -3.009772e+07
11242.277539 -3.008496e+07
11242.146916 -3.007186e+07
11242.016293 -3.005840e+07
11241.885670 -3.004463e+07
11241.755046 -3.003052e+07
11241.624423 -3.001611e+07
11241.493800 -3.000139e+07
11241.363177 -2.998636e+07
11241.232554 -2.997103e+07
11241.101931 -2.995542e+07
11240.971308 -2.993953e+07
11240.840684 -2.992336e+07
11240.710061 -2.990692e+07
11240.579438 -2.989022e+07
11240.448815 -2.987327e+07
11240.318192 -2.985606e+07
