 1413.919905 -3.097288e+06
 1413.738249 -2.787112e+06
 1413.556592 -2.454088e+06
 1413.374936 -2.101120e+06
 1413.193280 -1.731224e+06
 1413.011624 -1.347464e+06
 1412.829968 -9.528640e+05
 1412.648312 -5.503200e+05
 1412.466656 -1.426560e+05
 1412.285000 2.674800e+05
 1412.103344 6.776400e+05
 1411.921688 1.085392e+06
 1411.740032 1.488600e+06
 1411.558376 1.885192e+06
 1411.376720 2.273272e+06
 1411.195064 2.651024e+06
 1411.013408 3.016824e+06
 1410.831752 3.369152e+06
 1410.650096 3.706688e+06
 1410.468440 4.028232e+06
 1410.286783 4.332784e+06
 1410.105127 4.619568e+06
 1409.923471 4.888000e+06
 1409.741815 5.137712e+06
 1409.560159 5.368536e+06
 1409.378503 5.580536e+06
 1409.196847 5.773952e+06
 1409.015191 5.949264e+06
 1408.833535 6.107048e+06
 1408.651879 6.248120e+06
 1408.470223 6.373376e+06
 1408.288567 6.483896e+06
 1408.106911 6.580832e+06
 1407.925255 6.665504e+06
 1407.743599 6.739272e+06
 1407.561943 6.803648e+06
 1407.380287 6.860144e+06
 1407.198631 6.910368e+06
 1407.016975 6.955904e+06
 1406.835318 6.998376e+06
 1406.653662 7.039280e+06
 1406.472006 7.079992e+06
 1406.290350 7.121784e+06
 1406.108694 7.165648e+06
 1405.927038 7.212360e+06
 1405.745382 7.262312e+06
 1405.563726 7.315664e+06
 1405.382070 7.372152e+06
 1405.200414 7.431128e+06
 1405.018758 7.491696e+06
 1404.837102 7.552544e+06
 1404.655446 7.612144e+06
 1404.473790 7.668776e+06
 1404.292134 7.720528e+06
 1404.110478 7.765472e+06
 1403.928822 7.801632e+06
 1403.747166 7.827168e+06
 1403.565509 7.840384e+06
 1403.383853 7.839776e+06
 1403.202197 7.824096e+06
 1403.020541 7.792424e+06
 1402.838885 7.744152e+06
 1402.657229 7.678952e+06
 1402.475573 7.596840e+06
 1402.293917 7.498128e+06
 1402.112261 7.383376e+06
 1401.930605 7.253328e+06
 1401.748949 7.108896e+06
 1401.567293 6.951072e+06
 1401.385637 6.780888e+06
 1401.203981 6.599272e+06
 1401.022325 6.407112e+06
 1400.840669 6.205136e+06
 1400.659013 5.993832e+06
 1400.477357 5.773504e+06
 1400.295700 5.544192e+06
 1400.114044 5.305752e+06
 1399.932388 5.057808e+06
 1399.750732 4.799816e+06
 1399.569076 4.531128e+06
 1399.387420 4.251016e+06
 1399.205764 3.958752e+06
 1399.024108 3.653696e+06
 1398.842452 3.335288e+06
 1398.660796 3.003168e+06
 1398.479140 2.657128e+06
 1398.297484 2.297192e+06
 1398.115828 1.923648e+06
 1397.934172 1.536976e+06
 1397.752516 1.137840e+06
 1397.570860 7.271920e+05
 1397.389204 3.060240e+05
 1397.207548 -1.244400e+05
 1397.025891 -5.630000e+05
 1396.844235 -1.008328e+06
 1396.662579 -1.459112e+06
 1396.480923 -1.914064e+06
 1396.299267 -2.371952e+06
 1396.117611 -2.831568e+06
 1395.935955 -3.291808e+06
 1395.754299 -3.751648e+06
 1395.572643 -4.210136e+06
 1395.390987 -4.666344e+06
 1395.209331 -5.119432e+06
 1395.027675 -5.568568e+06
 1394.846019 -6.012936e+06
 1394.664363 -6.451704e+06
 1394.482707 -6.884016e+06
 1394.301051 -7.308976e+06
 1394.119395 -7.725648e+06
 1393.937739 -8.133104e+06
 1393.756082 -8.530320e+06
 1393.574426 -8.916312e+06
 1393.392770 -9.290104e+06
 1393.211114 -9.650752e+06
 1393.029458 -9.997384e+06
 1392.847802 -1.032917e+07
 1392.666146 -1.064546e+07
 1392.484490 -1.094565e+07
 1392.302834 -1.122930e+07
 1392.121178 -1.149610e+07
 1391.939522 -1.174586e+07
 1391.757866 -1.197848e+07
 1391.576210 -1.219405e+07
 1391.394554 -1.239267e+07
 1391.212898 -1.257458e+07
 1391.031242 -1.274006e+07
 1390.849586 -1.288946e+07
 1390.667930 -1.302316e+07
 1390.486273 -1.314157e+07
 1390.304617 -1.324510e+07
 1390.122961 -1.333418e+07
 1389.941305 -1.340921e+07
 1389.759649 -1.347061e+07
 1389.577993 -1.351875e+07
 1389.396337 -1.355401e+07
 1389.214681 -1.357674e+07
 1389.033025 -1.358724e+07
