 1432.993790 6.329584e+06
 1432.812134 6.294536e+06
 1432.630478 6.269432e+06
 1432.448822 6.255072e+06
 1432.267166 6.252088e+06
 1432.085510 6.260792e+06
 1431.903854 6.281240e+06
 1431.722198 6.313216e+06
 1431.540542 6.356224e+06
 1431.358886 6.409560e+06
 1431.177230 6.472248e+06
 1430.995574 6.543256e+06
 1430.813918 6.621272e+06
 1430.632262 6.705048e+06
 1430.450606 6.793224e+06
 1430.268950 6.884448e+06
 1430.087293 6.977432e+06
 1429.905637 7.070976e+06
 1429.723981 7.163968e+06
 1429.542325 7.255448e+06
 1429.360669 7.344576e+06
 1429.179013 7.430672e+06
 1428.997357 7.513256e+06
 1428.815701 7.591952e+06
 1428.634045 7.666584e+06
 1428.452389 7.737104e+06
 1428.270733 7.803632e+06
 1428.089077 7.866360e+06
 1427.907421 7.925616e+06
 1427.725765 7.981800e+06
 1427.544109 8.035416e+06
 1427.362453 8.086952e+06
 1427.180797 8.136992e+06
 1426.999141 8.186120e+06
 1426.817485 8.234880e+06
 1426.635828 8.283848e+06
 1426.454172 8.333496e+06
 1426.272516 8.384296e+06
 1426.090860 8.436584e+06
 1425.909204 8.490624e+06
 1425.727548 8.546576e+06
 1425.545892 8.604432e+06
 1425.364236 8.664144e+06
 1425.182580 8.725448e+06
 1425.000924 8.788064e+06
 1424.819268 8.851600e+06
 1424.637612 8.915560e+06
 1424.455956 8.979480e+06
 1424.274300 9.042856e+06
 1424.092644 9.105232e+06
 1423.910988 9.166160e+06
 1423.729332 9.225264e+06
